5.3549e+07,-35837
5.3542e+07,-35816
5.3528e+07,-35825
5.3554e+07,-35614
5.3578e+07,-35335
5.36e+07,-35235
5.3591e+07,-35276
5.3582e+07,-35090
5.3589e+07,-34916
5.3604e+07,-34923
5.3608e+07,-34952
5.3611e+07,-35026
5.3619e+07,-34987
5.3627e+07,-34935
5.3649e+07,-34905
5.367e+07,-34923
5.3675e+07,-34921
5.3648e+07,-35035
5.3622e+07,-35021
5.3616e+07,-35052
5.3605e+07,-35013
5.3609e+07,-34961
5.3611e+07,-34934
5.3603e+07,-35034
5.3611e+07,-35006
5.36e+07,-35069
5.3606e+07,-35007
5.3583e+07,-35222
5.3571e+07,-35221
5.3572e+07,-35311
5.3564e+07,-35347
5.3579e+07,-35320
5.3591e+07,-35256
5.3602e+07,-35078
5.3632e+07,-34869
5.3648e+07,-34661
5.3652e+07,-34628
5.3633e+07,-34727
5.3629e+07,-34829
5.3636e+07,-34825
5.3648e+07,-34835
5.3656e+07,-34833
5.3645e+07,-34934
5.3644e+07,-34939
5.3662e+07,-35032
5.3679e+07,-34980
5.3697e+07,-34965
5.3706e+07,-34937
5.3681e+07,-35099
5.3665e+07,-35092
5.3654e+07,-35085
5.3674e+07,-34893
5.3693e+07,-34896
5.369e+07,-34896
5.3685e+07,-34888
5.3706e+07,-34740
5.3713e+07,-34670
5.3726e+07,-34522
5.3717e+07,-34655
5.3699e+07,-34766
5.3685e+07,-34857
5.3685e+07,-34912
5.3693e+07,-34934
5.3715e+07,-34851
5.374e+07,-34794
5.3751e+07,-34812
5.3771e+07,-34754
5.3772e+07,-34714
5.3736e+07,-34783
5.3706e+07,-34813
5.372e+07,-34624
5.3744e+07,-34555
5.3747e+07,-34452
5.375e+07,-34542
5.3748e+07,-34504
5.3738e+07,-34543
5.3743e+07,-34404
5.3767e+07,-34382
5.3789e+07,-34279
5.3789e+07,-34330
5.3784e+07,-34341
5.3776e+07,-34504
5.3771e+07,-34586
5.38e+07,-34484
5.3818e+07,-34439
5.3832e+07,-34600
5.3823e+07,-34626
5.3809e+07,-34831
5.3815e+07,-34856
5.3832e+07,-34890
5.3828e+07,-34877
5.381e+07,-35018
5.3787e+07,-35172
5.3787e+07,-35066
5.3791e+07,-34887
5.3793e+07,-34833
5.3798e+07,-34880
5.3804e+07,-34725
5.3824e+07,-34584
5.3836e+07,-34506
5.3833e+07,-34505
5.3806e+07,-34557
5.3782e+07,-34724
5.3773e+07,-34766
5.3766e+07,-34847
5.3757e+07,-34739
5.3735e+07,-34814
5.371e+07,-34910
5.372e+07,-34962
5.376e+07,-34744
5.3785e+07,-34644
5.3799e+07,-34533
5.378e+07,-34584
5.3757e+07,-34578
5.3753e+07,-34574
5.3772e+07,-34491
5.3767e+07,-34522
5.3767e+07,-34443
5.3789e+07,-34392
5.3811e+07,-34353
5.3823e+07,-34391
5.383e+07,-34433
5.3809e+07,-34529
5.3797e+07,-34434
5.3805e+07,-34382
5.3786e+07,-34578
5.3783e+07,-34664
5.3785e+07,-34704
5.38e+07,-34671
5.3803e+07,-34536
5.3842e+07,-34437
5.4153e+07,-31075
5.4211e+07,-29358
5.4099e+07,-30136
5.4023e+07,-30519
5.397e+07,-30604
5.3945e+07,-30300
5.3931e+07,-30006
5.393e+07,-29552
5.3936e+07,-29044
5.3962e+07,-28475
5.3957e+07,-28349
5.3937e+07,-28228
5.3912e+07,-28168
5.3908e+07,-27988
5.3883e+07,-28034
5.3831e+07,-28017
5.3805e+07,-28034
5.3773e+07,-28080
5.3709e+07,-28313
5.364e+07,-28450
5.3628e+07,-28485
5.3631e+07,-28455
5.3611e+07,-28540
5.3565e+07,-28711
5.3536e+07,-28763
5.3497e+07,-28962
5.3471e+07,-29111
5.346e+07,-29325
5.3455e+07,-29522
5.3481e+07,-29605
5.3524e+07,-29521
5.3527e+07,-29709
5.3553e+07,-29636
5.3573e+07,-29704
5.3592e+07,-29669
5.3614e+07,-29752
5.3638e+07,-29758
5.3634e+07,-29948
5.3631e+07,-30022
5.3639e+07,-30080
5.3663e+07,-29990
5.3677e+07,-30113
5.37e+07,-29994
5.3724e+07,-29934
5.371e+07,-29908
5.3725e+07,-29865
5.3722e+07,-29898
5.3707e+07,-30069
5.3691e+07,-30072
5.3665e+07,-30150
5.3629e+07,-30238
5.3602e+07,-30218
5.358e+07,-30369
5.3557e+07,-30457
5.3509e+07,-30637
5.3462e+07,-30678
5.3431e+07,-30746
5.3419e+07,-30678
5.3416e+07,-30697
5.3386e+07,-30785
5.3361e+07,-30908
5.3366e+07,-30694
5.3386e+07,-30542
5.338e+07,-30401
5.3361e+07,-30524
5.3335e+07,-30655
5.3301e+07,-30833
5.3303e+07,-30822
5.3324e+07,-30849
5.3333e+07,-30769
5.3331e+07,-30962
5.3334e+07,-31037
5.334e+07,-31058
5.3359e+07,-30827
5.3384e+07,-30789
5.3395e+07,-30826
5.34e+07,-30839
5.3426e+07,-30699
5.3435e+07,-30751
5.3431e+07,-30817
5.3428e+07,-30950
5.3419e+07,-31103
5.3439e+07,-31094
5.346e+07,-31139
5.3456e+07,-31091
5.3438e+07,-31026
5.3401e+07,-31094
5.3395e+07,-31187
5.3394e+07,-31175
5.3382e+07,-31294
5.3379e+07,-31341
5.337e+07,-31541
5.3359e+07,-31704
5.336e+07,-31866
5.3362e+07,-31856
5.3353e+07,-31900
5.3314e+07,-31837
5.3275e+07,-32007
5.3242e+07,-32059
5.3237e+07,-32132
5.3223e+07,-32044
5.3201e+07,-32113
5.3194e+07,-32066
5.321e+07,-32016
5.3206e+07,-32010
5.3218e+07,-32061
5.3231e+07,-32031
5.3257e+07,-31900
5.3274e+07,-31882
5.3267e+07,-31861
5.327e+07,-31910
5.3279e+07,-32025
5.3306e+07,-31981
5.3321e+07,-31959
5.3328e+07,-32021
5.3311e+07,-32085
5.3309e+07,-32129
5.3293e+07,-32263
5.3284e+07,-32361
5.3283e+07,-32367
5.3295e+07,-32464
5.3297e+07,-32433
5.3295e+07,-32525
5.328e+07,-32592
5.3281e+07,-32683
5.3296e+07,-32552
5.3317e+07,-32580
5.3313e+07,-32625
5.3298e+07,-32693
5.3274e+07,-32628
5.3242e+07,-32818
5.3227e+07,-32675
5.3236e+07,-32542
5.3229e+07,-32522
5.3247e+07,-32505
5.3274e+07,-32314
5.3286e+07,-32265
5.3278e+07,-32258
5.3256e+07,-32269
5.3244e+07,-32373
5.3253e+07,-32361
5.3262e+07,-32365
5.3267e+07,-32358
5.3281e+07,-32338
5.3294e+07,-32279
5.3315e+07,-32178
5.3338e+07,-31986
5.3359e+07,-31950
5.3363e+07,-31907
5.3341e+07,-32012
5.3332e+07,-31812
5.3323e+07,-31678
5.3328e+07,-31592
5.3334e+07,-31608
5.3328e+07,-31563
5.3309e+07,-31708
5.331e+07,-31750
5.3317e+07,-31824
5.3324e+07,-31705
5.3322e+07,-31642
5.332e+07,-31572
5.3316e+07,-31620
5.3297e+07,-31698
5.3294e+07,-31704
5.3283e+07,-31694
5.3271e+07,-31717
5.3289e+07,-31656
5.3303e+07,-31615
5.3307e+07,-31513
5.3286e+07,-31526
5.327e+07,-31583
5.3267e+07,-31569
5.3257e+07,-31668
5.3258e+07,-31640
5.3251e+07,-31709
5.3235e+07,-31797
5.3246e+07,-31797
5.328e+07,-31623
5.3297e+07,-31669
5.3313e+07,-31708
5.3317e+07,-31800
5.3314e+07,-31833
5.3321e+07,-31941
5.3329e+07,-31895
5.3322e+07,-31968
5.3325e+07,-31928
5.3337e+07,-31961
5.3353e+07,-31849
5.3373e+07,-31707
5.3381e+07,-31553
5.3389e+07,-31572
5.3382e+07,-31597
5.3376e+07,-31511
5.3382e+07,-31349
5.3384e+07,-31456
5.3373e+07,-31571
5.3377e+07,-31732
5.3387e+07,-31851
5.3418e+07,-31827
5.3431e+07,-31816
5.3418e+07,-31906
5.3402e+07,-31963
5.3412e+07,-31873
5.3412e+07,-31832
5.3418e+07,-31638
5.343e+07,-31627
5.345e+07,-31469
5.347e+07,-31349
5.3492e+07,-30993
5.3495e+07,-30888
5.3497e+07,-30763
5.3492e+07,-30879
5.3496e+07,-30842
5.3477e+07,-30998
5.3443e+07,-31122
5.3411e+07,-31251
5.339e+07,-31366
5.3372e+07,-31564
5.337e+07,-31517
5.3373e+07,-31672
5.3381e+07,-31617
5.3366e+07,-31691
5.3342e+07,-31772
5.3353e+07,-31752
5.3353e+07,-31694
5.3334e+07,-31743
5.3314e+07,-31798
5.3304e+07,-31815
5.3301e+07,-31823
5.3326e+07,-31772
5.3331e+07,-31774
5.3333e+07,-31718
5.3311e+07,-31824
5.3293e+07,-31863
5.3303e+07,-31820
5.3323e+07,-31458
5.3318e+07,-30862
5.3288e+07,-30813
5.328e+07,-30993
5.3282e+07,-30976
5.3301e+07,-31005
5.3323e+07,-31102
5.3323e+07,-31488
5.33e+07,-31731
5.3294e+07,-31818
5.3281e+07,-31829
5.3279e+07,-31915
5.3275e+07,-31971
5.327e+07,-32137
5.3268e+07,-32199
5.3266e+07,-32281
5.3264e+07,-32207
5.3272e+07,-32119
5.326e+07,-32130
5.3257e+07,-32216
5.3239e+07,-32353
5.3224e+07,-32458
5.3214e+07,-32423
5.3223e+07,-32393
5.324e+07,-32423
5.326e+07,-32324
5.3293e+07,-32191
5.3325e+07,-31808
5.3328e+07,-31715
5.3308e+07,-31705
5.3295e+07,-31813
5.3282e+07,-31731
5.3269e+07,-31865
5.3267e+07,-31968
5.3265e+07,-32073
5.3265e+07,-32094
5.3284e+07,-32011
5.3269e+07,-31989
5.3255e+07,-32043
5.3241e+07,-32094
5.3219e+07,-32152
5.318e+07,-32213
5.3141e+07,-32441
5.3129e+07,-32523
5.3133e+07,-32542
5.3143e+07,-32435
5.3167e+07,-32230
5.3194e+07,-31929
5.3203e+07,-31916
5.3215e+07,-31901
5.3216e+07,-31863
5.3209e+07,-31892
5.3205e+07,-32037
5.3208e+07,-32014
5.32e+07,-32041
5.3181e+07,-32196
5.3192e+07,-32096
5.3249e+07,-31761
5.3288e+07,-31561
5.3311e+07,-31373
5.3292e+07,-31266
5.3274e+07,-31321
5.3265e+07,-31323
5.3273e+07,-31356
5.328e+07,-31349
5.3275e+07,-31386
5.3275e+07,-31317
5.3295e+07,-31214
5.3293e+07,-31197
5.3278e+07,-31233
5.3246e+07,-31316
5.3229e+07,-31400
5.3224e+07,-31400
5.3226e+07,-31287
5.3224e+07,-31179
5.3222e+07,-31326
5.3226e+07,-31346
5.3231e+07,-31433
5.3255e+07,-31393
5.327e+07,-31324
5.3264e+07,-31338
5.3245e+07,-31376
5.3234e+07,-31359
5.3252e+07,-31311
5.3242e+07,-31408
5.3224e+07,-31533
5.3219e+07,-31699
5.3223e+07,-31900
5.3215e+07,-32176
5.3212e+07,-32425
5.3211e+07,-32708
5.3189e+07,-32951
5.3154e+07,-33188
5.3166e+07,-33147
5.3202e+07,-33050
5.3223e+07,-33031
5.3223e+07,-33126
5.3198e+07,-33147
5.3206e+07,-33114
5.3241e+07,-32938
5.3267e+07,-32859
5.3274e+07,-32731
5.3262e+07,-32735
5.3256e+07,-32604
5.3249e+07,-32510
5.3259e+07,-32381
5.3262e+07,-32257
5.3255e+07,-32226
5.326e+07,-32064
5.3274e+07,-31859
5.3276e+07,-31767
5.3266e+07,-31751
5.3221e+07,-31887
5.3204e+07,-31949
5.3193e+07,-32000
5.318e+07,-32010
5.3159e+07,-32022
5.3136e+07,-32036
5.3129e+07,-31963
5.3135e+07,-31904
5.3135e+07,-31863
5.3126e+07,-31905
5.3124e+07,-31936
5.312e+07,-32069
5.3118e+07,-32019
5.3119e+07,-32032
5.3108e+07,-32167
5.3125e+07,-32075
5.3135e+07,-31987
5.3159e+07,-32024
5.3186e+07,-31987
5.32e+07,-31983
5.321e+07,-31962
5.3207e+07,-32157
5.3201e+07,-32277
5.3198e+07,-32479
5.3185e+07,-32565
5.319e+07,-32547
5.3199e+07,-32605
5.3205e+07,-32594
5.3212e+07,-32581
5.3226e+07,-32566
5.3282e+07,-31553
5.3286e+07,-29893
5.3239e+07,-29715
5.3202e+07,-29996
5.3175e+07,-30032
5.3169e+07,-30105
5.3176e+07,-30137
5.3183e+07,-30132
5.32e+07,-30225
5.3199e+07,-30152
5.3193e+07,-30032
5.3174e+07,-30054
5.3167e+07,-30107
5.3161e+07,-30111
5.3164e+07,-30113
5.3157e+07,-30072
5.3162e+07,-29961
5.3168e+07,-29755
5.3157e+07,-29705
5.3153e+07,-29526
5.3157e+07,-29530
5.3164e+07,-29545
5.3169e+07,-29526
5.3171e+07,-29509
5.3146e+07,-29601
5.3143e+07,-29586
5.317e+07,-29573
5.3203e+07,-29479
5.321e+07,-29489
5.3225e+07,-29403
5.3249e+07,-29129
5.3271e+07,-29037
5.3271e+07,-29186
5.3271e+07,-29263
5.3253e+07,-29436
5.3275e+07,-29450
5.3286e+07,-29489
5.3287e+07,-29522
5.3286e+07,-29558
5.3307e+07,-29600
5.3289e+07,-29655
5.331e+07,-29540
5.3338e+07,-29481
5.3325e+07,-29618
5.331e+07,-29709
5.3306e+07,-29715
5.3311e+07,-29658
5.3329e+07,-29591
5.3331e+07,-29526
5.3328e+07,-29480
5.3302e+07,-29613
5.3271e+07,-29727
5.3267e+07,-29707
5.3264e+07,-29855
5.326e+07,-29822
5.3237e+07,-29833
5.3239e+07,-29803
5.3237e+07,-29859
5.3219e+07,-29836
5.3187e+07,-30000
5.3157e+07,-30010
5.3151e+07,-29974
5.3168e+07,-29916
5.3195e+07,-29692
5.3201e+07,-29525
5.3167e+07,-29690
5.3129e+07,-29871
5.3096e+07,-29975
5.3094e+07,-30024
5.3093e+07,-29961
5.3098e+07,-29976
5.3101e+07,-30032
5.3113e+07,-30086
5.3122e+07,-30050
5.313e+07,-30095
5.3137e+07,-30050
5.3112e+07,-30091
5.3103e+07,-30010
5.31e+07,-30006
5.3096e+07,-29970
5.3069e+07,-30132
5.3056e+07,-30182
5.3052e+07,-30173
5.3076e+07,-29953
5.3096e+07,-29924
5.3116e+07,-29891
5.3114e+07,-30086
5.3099e+07,-30097
5.3104e+07,-30107
5.3098e+07,-30146
5.3076e+07,-30183
5.3064e+07,-30372
5.3056e+07,-30575
5.3068e+07,-30589
5.3099e+07,-30480
5.3114e+07,-30483
5.3116e+07,-30480
5.3105e+07,-30493
5.3087e+07,-30482
5.3067e+07,-30499
5.3057e+07,-30580
5.3071e+07,-30643
5.3077e+07,-30602
5.3087e+07,-30537
5.3099e+07,-30497
5.3109e+07,-30472
5.3127e+07,-30332
5.3138e+07,-30362
5.314e+07,-30279
5.313e+07,-30279
5.311e+07,-30323
5.3102e+07,-30358
5.3095e+07,-30434
5.3088e+07,-30588
5.311e+07,-30498
5.3135e+07,-30401
5.3138e+07,-30284
5.3152e+07,-30226
5.315e+07,-30219
5.3148e+07,-30197
5.317e+07,-30035
5.3165e+07,-30054
5.314e+07,-30094
5.3121e+07,-30132
5.3108e+07,-30216
5.3117e+07,-30177
5.3132e+07,-30181
5.3121e+07,-30390
5.3106e+07,-30559
5.3099e+07,-30610
5.3103e+07,-30675
5.3105e+07,-30688
5.3139e+07,-30705
5.3147e+07,-30825
5.3147e+07,-31024
5.3172e+07,-31007
5.3202e+07,-30905
5.3191e+07,-30867
5.3166e+07,-30809
5.3129e+07,-30749
5.3109e+07,-30630
5.3107e+07,-30363
5.3108e+07,-30319
5.3105e+07,-30328
5.3091e+07,-30438
5.3065e+07,-30478
5.3067e+07,-30522
5.3085e+07,-30433
5.3092e+07,-30445
5.3067e+07,-30612
5.3042e+07,-30642
5.3031e+07,-30572
5.3017e+07,-30568
5.3019e+07,-30465
5.3024e+07,-30516
5.3024e+07,-30501
5.3033e+07,-30429
5.3063e+07,-30320
5.3082e+07,-30264
5.309e+07,-30150
5.3079e+07,-30225
5.3075e+07,-30212
5.3083e+07,-30210
5.3101e+07,-30233
5.3106e+07,-30227
5.3109e+07,-30267
5.3119e+07,-30292
5.3136e+07,-30229
5.3143e+07,-30081
5.314e+07,-29998
5.3135e+07,-29979
5.3118e+07,-30039
5.3095e+07,-30008
5.3084e+07,-30027
5.3085e+07,-29960
5.3062e+07,-30036
5.305e+07,-30092
5.3057e+07,-30054
5.3061e+07,-30033
5.3046e+07,-30115
5.3021e+07,-30174
5.3003e+07,-30272
5.2978e+07,-30325
5.2953e+07,-30480
5.2955e+07,-30415
5.2944e+07,-30477
5.2926e+07,-30521
5.2916e+07,-30535
5.2932e+07,-30510
5.2924e+07,-30639
5.2921e+07,-30669
5.291e+07,-30762
5.2892e+07,-30843
5.2886e+07,-30903
5.2885e+07,-31005
5.2887e+07,-30809
5.2908e+07,-30576
5.2921e+07,-30400
5.2924e+07,-30472
5.2937e+07,-30492
5.2943e+07,-30603
5.2952e+07,-30549
5.2957e+07,-30605
5.2963e+07,-30480
5.2966e+07,-30387
5.2996e+07,-30275
5.3024e+07,-30260
5.3043e+07,-30211
5.3066e+07,-30188
5.3114e+07,-29908
5.3133e+07,-29905
5.314e+07,-29892
5.311e+07,-30041
5.3075e+07,-30103
5.307e+07,-30168
5.3055e+07,-30201
5.3048e+07,-30242
5.3036e+07,-30273
5.3024e+07,-30251
5.3009e+07,-30290
5.3009e+07,-30303
5.2999e+07,-30356
5.2993e+07,-30166
5.3001e+07,-30027
5.3004e+07,-30026
5.2989e+07,-30256
5.2969e+07,-30281
5.2977e+07,-30098
5.2996e+07,-29831
5.3004e+07,-29890
5.3029e+07,-29815
5.3043e+07,-29822
5.3058e+07,-29766
5.3056e+07,-29809
5.307e+07,-29639
5.3076e+07,-29675
5.3073e+07,-29759
5.3065e+07,-29835
5.3075e+07,-29811
5.3081e+07,-29885
5.3104e+07,-29813
5.3137e+07,-29818
5.3141e+07,-29820
5.312e+07,-29929
5.3106e+07,-29906
5.3093e+07,-29959
5.3102e+07,-29966
5.3117e+07,-29978
5.3109e+07,-30015
5.309e+07,-30101
5.3088e+07,-30099
5.3111e+07,-29940
5.3127e+07,-29899
5.3137e+07,-29663
5.3106e+07,-29807
5.3086e+07,-29868
5.3094e+07,-29899
5.3106e+07,-29866
5.3123e+07,-29896
5.3123e+07,-29971
5.3121e+07,-30017
5.3141e+07,-29799
5.3169e+07,-29835
5.3191e+07,-29785
5.3172e+07,-29926
5.3135e+07,-30031
5.312e+07,-30214
5.3113e+07,-30205
5.3105e+07,-30288
5.3102e+07,-30235
5.3111e+07,-30291
5.3119e+07,-30269
5.3155e+07,-30100
5.3183e+07,-29994
5.3157e+07,-30098
5.3107e+07,-30328
5.3078e+07,-30512
5.3078e+07,-30398
5.3076e+07,-30382
5.3074e+07,-30561
5.3079e+07,-30689
5.3083e+07,-30653
5.3073e+07,-30665
5.3083e+07,-30645
5.309e+07,-30550
5.31e+07,-30525
5.311e+07,-30496
5.3118e+07,-30575
5.3129e+07,-30401
5.3148e+07,-30319
5.3141e+07,-30309
5.3124e+07,-30452
5.311e+07,-30528
5.3123e+07,-30452
5.3132e+07,-30271
5.3135e+07,-30410
5.3108e+07,-30610
5.3102e+07,-30733
5.31e+07,-30699
5.3101e+07,-30703
5.3078e+07,-30721
5.3046e+07,-30845
5.3044e+07,-30854
5.305e+07,-30793
5.306e+07,-30755
5.3065e+07,-30690
5.305e+07,-30748
5.3018e+07,-30874
5.3001e+07,-30877
5.2984e+07,-30930
5.2978e+07,-31017
5.2991e+07,-30937
5.2998e+07,-30948
5.3003e+07,-30984
5.3021e+07,-30887
5.3032e+07,-30764
5.302e+07,-30901
5.3e+07,-30802
5.2989e+07,-30707
5.2993e+07,-30481
5.3005e+07,-30458
5.3012e+07,-30387
5.3046e+07,-30287
5.3097e+07,-29746
5.3088e+07,-29888
5.3079e+07,-30098
5.3075e+07,-30260
5.307e+07,-30213
5.3051e+07,-30363
5.3033e+07,-30422
5.3021e+07,-30419
5.301e+07,-30387
5.2988e+07,-30540
5.2951e+07,-30583
5.2928e+07,-30709
5.2919e+07,-30741
5.2919e+07,-30736
5.2922e+07,-30671
5.2901e+07,-30665
5.2875e+07,-30607
5.2867e+07,-30624
5.2862e+07,-30622
5.2871e+07,-30570
5.2865e+07,-30681
5.2866e+07,-30581
5.2881e+07,-30517
5.2872e+07,-30462
5.2857e+07,-30492
5.2835e+07,-30555
5.2815e+07,-30659
5.28e+07,-30579
5.2783e+07,-30650
5.2763e+07,-30745
5.2741e+07,-30872
5.2721e+07,-30936
5.2714e+07,-31075
5.2734e+07,-31022
5.2741e+07,-31118
5.2744e+07,-31159
5.2707e+07,-31366
5.2724e+07,-31359
5.2786e+07,-30934
5.2782e+07,-30811
5.2768e+07,-30918
5.2752e+07,-30988
5.275e+07,-30847
5.2755e+07,-30800
5.2762e+07,-30816
5.2765e+07,-30799
5.277e+07,-30742
5.2765e+07,-30836
5.2761e+07,-30853
5.2755e+07,-30970
5.2743e+07,-31010
5.2735e+07,-31152
5.273e+07,-31200
5.2727e+07,-31333
5.2728e+07,-31259
5.2699e+07,-31244
5.2673e+07,-31199
5.2645e+07,-31344
5.2638e+07,-31349
5.2631e+07,-31460
5.2635e+07,-31451
5.2635e+07,-31478
5.2628e+07,-31446
5.263e+07,-31584
5.2652e+07,-31524
5.2661e+07,-31526
5.2663e+07,-31485
5.2643e+07,-31680
5.2616e+07,-31804
5.2604e+07,-31850
5.2605e+07,-31829
5.2603e+07,-31756
5.26e+07,-31742
5.2585e+07,-31761
5.2586e+07,-31726
5.2606e+07,-31642
5.2623e+07,-31584
5.2637e+07,-31477
5.2643e+07,-31445
5.2629e+07,-31464
5.2611e+07,-31600
5.2602e+07,-31656
5.2597e+07,-31767
5.2613e+07,-31682
5.2639e+07,-31639
5.2667e+07,-31494
5.2685e+07,-31581
5.2687e+07,-31565
5.2686e+07,-31646
5.2675e+07,-31662
5.2657e+07,-31789
5.2643e+07,-31766
5.2634e+07,-31941
5.2639e+07,-31865
5.2658e+07,-31802
5.2648e+07,-31787
5.2656e+07,-31814
5.2676e+07,-31797
5.2703e+07,-31774
5.2701e+07,-31785
5.2667e+07,-31874
5.2655e+07,-31930
5.2675e+07,-31935
5.2679e+07,-32025
5.267e+07,-31992
5.2652e+07,-32025
5.2643e+07,-32051
5.2663e+07,-32026
5.2689e+07,-31921
5.27e+07,-31852
5.2695e+07,-31759
5.2704e+07,-31748
5.2729e+07,-31614
5.2739e+07,-31632
5.2725e+07,-31611
5.272e+07,-31682
5.2729e+07,-31603
5.2741e+07,-31654
5.2759e+07,-31530
5.2782e+07,-31454
5.2794e+07,-31376
5.2794e+07,-31494
5.2773e+07,-31571
5.2769e+07,-31653
5.2789e+07,-31587
5.2796e+07,-31611
5.2794e+07,-31600
5.2795e+07,-31664
5.2811e+07,-31712
5.2821e+07,-31639
5.2866e+07,-31536
5.2901e+07,-31210
5.288e+07,-31223
5.2886e+07,-31300
5.2908e+07,-31313
5.2925e+07,-31218
5.2928e+07,-31259
5.2903e+07,-31355
5.2909e+07,-31230
5.2947e+07,-31044
5.2983e+07,-31054
5.2993e+07,-30989
5.2989e+07,-31015
5.2979e+07,-30979
5.2967e+07,-31058
5.2953e+07,-31044
5.2945e+07,-31106
5.2948e+07,-31055
5.295e+07,-31078
5.2966e+07,-30957
5.2974e+07,-31021
5.298e+07,-30960
5.2964e+07,-30990
5.2929e+07,-31120
5.292e+07,-31104
5.2936e+07,-31032
5.2941e+07,-31110
5.2956e+07,-31195
5.2976e+07,-31240
5.2987e+07,-31216
5.3011e+07,-31060
5.3009e+07,-31025
5.2996e+07,-30977
5.298e+07,-31075
5.2971e+07,-31150
5.298e+07,-31220
5.2992e+07,-31220
5.2982e+07,-31266
5.2978e+07,-31255
5.299e+07,-31325
5.3005e+07,-31185
5.3012e+07,-31166
5.3003e+07,-31229
5.3007e+07,-31352
5.3006e+07,-31318
5.2989e+07,-31409
5.2983e+07,-31445
5.2991e+07,-31442
5.2994e+07,-31354
5.2979e+07,-31515
5.2983e+07,-31440
5.3013e+07,-31346
5.3005e+07,-31312
5.2986e+07,-31388
5.2984e+07,-31328
5.2988e+07,-31306
5.2995e+07,-31206
5.2998e+07,-31278
5.3012e+07,-31264
5.304e+07,-31204
5.3047e+07,-31221
5.3065e+07,-31140
5.3082e+07,-31035
5.309e+07,-31016
5.308e+07,-31047
5.306e+07,-31083
5.3058e+07,-31135
5.3057e+07,-31102
5.3065e+07,-31090
5.3072e+07,-31063
5.3075e+07,-31054
5.3083e+07,-30945
5.3084e+07,-31014
5.3092e+07,-30865
5.308e+07,-30905
5.3043e+07,-30980
5.3021e+07,-31069
5.3003e+07,-31185
5.3024e+07,-31179
5.3028e+07,-31097
5.3032e+07,-31097
5.3036e+07,-31139
5.3056e+07,-31041
5.3074e+07,-30817
5.3077e+07,-30629
5.3053e+07,-30525
5.3035e+07,-30638
5.3014e+07,-30871
5.3017e+07,-30967
5.3031e+07,-30897
5.3046e+07,-30893
5.3029e+07,-30958
5.3026e+07,-30905
5.3023e+07,-30911
5.3018e+07,-30865
5.2988e+07,-30937
5.2954e+07,-30957
5.2936e+07,-30893
5.2937e+07,-30829
5.2957e+07,-30861
5.2959e+07,-30826
5.2936e+07,-30982
5.2924e+07,-31002
5.2951e+07,-30887
5.2969e+07,-30828
5.3021e+07,-30817
5.3039e+07,-30794
5.3033e+07,-30787
5.3004e+07,-30869
5.2983e+07,-30951
5.2992e+07,-30837
5.2991e+07,-30926
5.2987e+07,-30949
5.2995e+07,-30938
5.3007e+07,-30919
5.3014e+07,-30941
5.3001e+07,-31010
5.2997e+07,-31016
5.3004e+07,-30887
5.2998e+07,-30798
5.2988e+07,-30852
5.297e+07,-30931
5.2948e+07,-31005
5.2946e+07,-31082
5.2973e+07,-31003
5.297e+07,-30922
5.2965e+07,-31011
5.294e+07,-31089
5.2929e+07,-31091
5.2919e+07,-31125
5.2931e+07,-31135
5.2937e+07,-31116
5.2937e+07,-31227
5.2938e+07,-31177
5.295e+07,-31056
5.294e+07,-31058
5.2946e+07,-31054
5.2907e+07,-31154
5.2881e+07,-31259
5.2882e+07,-31271
5.2888e+07,-31212
5.2879e+07,-31185
5.2862e+07,-31314
5.2857e+07,-31327
5.2868e+07,-31242
5.2882e+07,-31167
5.2879e+07,-31189
5.2889e+07,-31091
5.288e+07,-31150
5.2872e+07,-31207
5.286e+07,-31287
5.2857e+07,-31341
5.2842e+07,-31408
5.2855e+07,-31474
5.2869e+07,-31480
5.2924e+07,-31367
5.2958e+07,-31344
5.2977e+07,-31232
5.2968e+07,-31279
5.296e+07,-31229
5.2951e+07,-31195
5.2957e+07,-31186
5.2973e+07,-31105
5.2988e+07,-30985
5.2995e+07,-30875
5.3002e+07,-30908
5.3004e+07,-30866
5.3e+07,-31003
5.2997e+07,-30944
5.2968e+07,-31101
5.2941e+07,-31236
5.2934e+07,-31356
5.2931e+07,-31194
5.2921e+07,-31100
5.2917e+07,-31105
5.2918e+07,-31101
5.2933e+07,-30980
5.2934e+07,-31003
5.2935e+07,-30929
5.2914e+07,-30934
5.2895e+07,-30941
5.2868e+07,-31048
5.2846e+07,-31058
5.2847e+07,-31100
5.2841e+07,-31057
5.2827e+07,-31121
5.2838e+07,-31218
5.2859e+07,-31149
5.2874e+07,-31084
5.2859e+07,-31283
5.2863e+07,-31306
5.2858e+07,-31323
5.2843e+07,-31453
5.2832e+07,-31502
5.284e+07,-31570
5.2864e+07,-31263
5.2866e+07,-31190
5.2858e+07,-31278
5.2861e+07,-31376
5.2853e+07,-31347
5.2826e+07,-31515
5.2798e+07,-31575
5.2783e+07,-31591
5.2792e+07,-31635
5.2798e+07,-31805
5.2811e+07,-31684
5.2816e+07,-31644
5.2822e+07,-31586
5.2845e+07,-31476
5.2864e+07,-31513
5.2879e+07,-31590
5.2911e+07,-31160
5.2903e+07,-31105
5.2885e+07,-31244
5.2882e+07,-31275
5.2889e+07,-31328
