1.1149e+09,-7.4515e+05
1.1161e+09,-7.5621e+05
1.1176e+09,-7.5076e+05
1.1177e+09,-7.4875e+05
1.1173e+09,-7.4501e+05
1.1172e+09,-7.4136e+05
1.1173e+09,-7.3976e+05
1.1172e+09,-7.4052e+05
1.1169e+09,-7.4091e+05
1.1165e+09,-7.4095e+05
1.1163e+09,-7.3907e+05
1.1159e+09,-7.4105e+05
1.115e+09,-7.4377e+05
1.1146e+09,-7.4461e+05
1.1145e+09,-7.4242e+05
1.1144e+09,-7.4244e+05
1.1146e+09,-7.4016e+05
1.1145e+09,-7.4221e+05
1.1137e+09,-7.4472e+05
1.1132e+09,-7.458e+05
1.1131e+09,-7.4455e+05
1.1129e+09,-7.454e+05
1.1128e+09,-7.4402e+05
1.1123e+09,-7.4668e+05
1.1122e+09,-7.4496e+05
1.112e+09,-7.4703e+05
1.1122e+09,-7.4763e+05
1.1122e+09,-7.4978e+05
1.1124e+09,-7.4851e+05
1.1129e+09,-7.495e+05
1.1131e+09,-7.484e+05
1.1129e+09,-7.4992e+05
1.1128e+09,-7.5216e+05
1.1131e+09,-7.5231e+05
1.1134e+09,-7.5172e+05
1.1136e+09,-7.5243e+05
1.1139e+09,-7.5286e+05
1.114e+09,-7.5501e+05
1.114e+09,-7.5698e+05
1.1144e+09,-7.5587e+05
1.1146e+09,-7.59e+05
1.1145e+09,-7.6353e+05
1.1143e+09,-7.6598e+05
1.1144e+09,-7.6531e+05
1.1139e+09,-7.6822e+05
1.1136e+09,-7.6718e+05
1.1134e+09,-7.6842e+05
1.1127e+09,-7.7001e+05
1.1121e+09,-7.7273e+05
1.1118e+09,-7.7057e+05
1.1118e+09,-7.6799e+05
1.1121e+09,-7.6286e+05
1.1117e+09,-7.64e+05
1.1113e+09,-7.6466e+05
1.1115e+09,-7.6502e+05
1.1113e+09,-7.6587e+05
1.1107e+09,-7.6932e+05
1.1104e+09,-7.721e+05
1.1104e+09,-7.7226e+05
1.1105e+09,-7.6996e+05
1.1105e+09,-7.694e+05
1.1106e+09,-7.6787e+05
1.1105e+09,-7.6782e+05
1.1102e+09,-7.6737e+05
1.1101e+09,-7.6802e+05
1.1104e+09,-7.6956e+05
1.1108e+09,-7.6871e+05
1.1107e+09,-7.6981e+05
1.1108e+09,-7.6841e+05
1.1111e+09,-7.7057e+05
1.1114e+09,-7.7176e+05
1.1119e+09,-7.7337e+05
1.112e+09,-7.7335e+05
1.1118e+09,-7.7526e+05
1.1118e+09,-7.728e+05
1.1118e+09,-7.7364e+05
1.1118e+09,-7.7327e+05
1.1116e+09,-7.7696e+05
1.1119e+09,-7.7434e+05
1.1121e+09,-7.7574e+05
1.1122e+09,-7.7549e+05
1.1125e+09,-7.7703e+05
1.1133e+09,-7.748e+05
1.1147e+09,-7.6672e+05
1.1144e+09,-7.6547e+05
1.1141e+09,-7.6897e+05
1.1141e+09,-7.6812e+05
1.1137e+09,-7.6977e+05
1.113e+09,-7.7164e+05
1.1125e+09,-7.7186e+05
1.1127e+09,-7.7046e+05
1.1129e+09,-7.7097e+05
1.1127e+09,-7.7437e+05
1.1126e+09,-7.7367e+05
1.1126e+09,-7.7371e+05
1.1123e+09,-7.7467e+05
1.112e+09,-7.7589e+05
1.1119e+09,-7.7404e+05
1.1118e+09,-7.74e+05
1.1114e+09,-7.7361e+05
1.1113e+09,-7.7296e+05
1.1113e+09,-7.7143e+05
1.1112e+09,-7.7036e+05
1.1113e+09,-7.6697e+05
1.1113e+09,-7.67e+05
1.1113e+09,-7.6496e+05
1.1114e+09,-7.6477e+05
1.111e+09,-7.6429e+05
1.1107e+09,-7.6378e+05
1.1107e+09,-7.6247e+05
1.1108e+09,-7.6395e+05
1.1109e+09,-7.6485e+05
1.1113e+09,-7.6631e+05
1.1115e+09,-7.6279e+05
1.1114e+09,-7.6316e+05
1.1112e+09,-7.6443e+05
1.1113e+09,-7.6554e+05
1.1115e+09,-7.6588e+05
1.1111e+09,-7.6864e+05
1.1106e+09,-7.7173e+05
1.1103e+09,-7.7367e+05
1.1103e+09,-7.7295e+05
1.1102e+09,-7.7262e+05
1.1103e+09,-7.7321e+05
1.1104e+09,-7.7405e+05
1.1107e+09,-7.7596e+05
1.1119e+09,-7.6751e+05
1.1123e+09,-7.5566e+05
1.1116e+09,-7.5592e+05
1.1114e+09,-7.59e+05
1.111e+09,-7.6065e+05
1.1109e+09,-7.62e+05
1.1111e+09,-7.6038e+05
1.1114e+09,-7.6176e+05
1.1112e+09,-7.6203e+05
1.1108e+09,-7.6611e+05
1.1107e+09,-7.654e+05
1.1103e+09,-7.6776e+05
1.1097e+09,-7.6842e+05
1.1092e+09,-7.7424e+05
1.1087e+09,-7.773e+05
1.1084e+09,-7.8116e+05
1.1081e+09,-7.8083e+05
1.1078e+09,-7.8238e+05
1.1075e+09,-7.8124e+05
1.1076e+09,-7.814e+05
1.1072e+09,-7.8277e+05
1.107e+09,-7.8354e+05
1.1066e+09,-7.8473e+05
1.1059e+09,-7.8808e+05
1.1051e+09,-7.9191e+05
1.1045e+09,-7.9515e+05
1.1042e+09,-7.9744e+05
1.1042e+09,-7.9808e+05
1.1046e+09,-7.992e+05
1.1046e+09,-8.01e+05
1.1045e+09,-8.037e+05
1.1042e+09,-8.0426e+05
1.1042e+09,-8.0486e+05
1.104e+09,-8.0473e+05
1.1038e+09,-8.0843e+05
1.1041e+09,-8.0827e+05
1.1043e+09,-8.1115e+05
1.1045e+09,-8.1246e+05
1.1048e+09,-8.1423e+05
1.1054e+09,-8.1169e+05
1.1063e+09,-8.0949e+05
1.1064e+09,-8.0848e+05
1.1064e+09,-8.1115e+05
1.1062e+09,-8.1004e+05
1.1066e+09,-8.0722e+05
1.1066e+09,-8.0486e+05
1.1066e+09,-8.0517e+05
1.1068e+09,-8.0336e+05
1.1072e+09,-8.009e+05
1.1077e+09,-7.9752e+05
1.1074e+09,-7.9597e+05
1.107e+09,-7.967e+05
1.1064e+09,-7.9865e+05
1.1061e+09,-7.9838e+05
1.1064e+09,-7.9435e+05
1.1062e+09,-7.9377e+05
1.1063e+09,-7.9281e+05
1.106e+09,-7.9412e+05
1.106e+09,-7.9324e+05
1.1062e+09,-7.9066e+05
1.1062e+09,-7.8668e+05
1.1061e+09,-7.8662e+05
1.1055e+09,-7.87e+05
1.1054e+09,-7.9023e+05
1.1057e+09,-7.9095e+05
1.1057e+09,-7.931e+05
1.1055e+09,-7.9373e+05
1.1057e+09,-7.94e+05
1.1057e+09,-7.9178e+05
1.1057e+09,-7.963e+05
1.1058e+09,-7.9674e+05
1.106e+09,-7.9822e+05
1.106e+09,-7.9964e+05
1.106e+09,-8.0176e+05
1.1061e+09,-8.0063e+05
1.1064e+09,-7.9756e+05
1.1067e+09,-7.9418e+05
1.1069e+09,-7.9521e+05
1.1065e+09,-7.9726e+05
1.1063e+09,-7.9668e+05
1.1067e+09,-7.9352e+05
1.1066e+09,-7.9558e+05
1.1066e+09,-7.968e+05
1.1065e+09,-7.9678e+05
1.1064e+09,-7.9569e+05
1.106e+09,-7.9617e+05
1.1057e+09,-7.9702e+05
1.1058e+09,-7.924e+05
1.1057e+09,-7.9092e+05
1.1056e+09,-7.891e+05
1.1057e+09,-7.8778e+05
1.1057e+09,-7.8859e+05
1.1055e+09,-7.9024e+05
1.105e+09,-7.9084e+05
1.1047e+09,-7.921e+05
1.1047e+09,-7.9077e+05
1.1044e+09,-7.9292e+05
1.1041e+09,-7.9477e+05
1.1041e+09,-7.9562e+05
1.1043e+09,-7.9464e+05
1.1047e+09,-7.9435e+05
1.1049e+09,-7.9469e+05
1.1052e+09,-7.9453e+05
1.1055e+09,-7.925e+05
1.1059e+09,-7.9248e+05
1.1062e+09,-7.9223e+05
1.1065e+09,-7.9309e+05
1.1068e+09,-7.9217e+05
1.107e+09,-7.8988e+05
1.1072e+09,-7.8984e+05
1.1074e+09,-7.8758e+05
1.1075e+09,-7.8645e+05
1.1079e+09,-7.8381e+05
1.1084e+09,-7.813e+05
1.1089e+09,-7.7954e+05
1.1091e+09,-7.8041e+05
1.1088e+09,-7.8029e+05
1.1086e+09,-7.8058e+05
1.1088e+09,-7.8136e+05
1.1087e+09,-7.8387e+05
1.1085e+09,-7.8435e+05
1.1085e+09,-7.8556e+05
1.1084e+09,-7.8592e+05
1.1084e+09,-7.8707e+05
1.1085e+09,-7.8697e+05
1.1084e+09,-7.8913e+05
1.1082e+09,-7.8883e+05
1.1081e+09,-7.8944e+05
1.1078e+09,-7.8996e+05
1.1073e+09,-7.9076e+05
1.107e+09,-7.8969e+05
1.1071e+09,-7.8931e+05
1.1074e+09,-7.8744e+05
1.1076e+09,-7.8715e+05
1.108e+09,-7.8429e+05
1.1082e+09,-7.8407e+05
1.1081e+09,-7.8189e+05
1.1082e+09,-7.8102e+05
1.1081e+09,-7.8198e+05
1.1083e+09,-7.8068e+05
1.1086e+09,-7.7811e+05
1.1086e+09,-7.7884e+05
1.109e+09,-7.7124e+05
1.1098e+09,-7.6794e+05
1.1103e+09,-7.7072e+05
1.1104e+09,-7.7246e+05
1.1109e+09,-7.7521e+05
1.1112e+09,-7.771e+05
1.1112e+09,-7.7833e+05
1.1114e+09,-7.7913e+05
1.1115e+09,-7.8309e+05
1.1115e+09,-7.8474e+05
1.1121e+09,-7.8479e+05
1.1126e+09,-7.8411e+05
1.1135e+09,-7.8331e+05
1.1141e+09,-7.8051e+05
1.1142e+09,-7.7951e+05
1.1137e+09,-7.7993e+05
1.1132e+09,-7.8014e+05
1.1131e+09,-7.7802e+05
1.1131e+09,-7.7841e+05
1.1124e+09,-7.779e+05
1.1118e+09,-7.7868e+05
1.1116e+09,-7.7863e+05
1.1119e+09,-7.7654e+05
1.1123e+09,-7.7194e+05
1.1125e+09,-7.6845e+05
1.1125e+09,-7.7031e+05
1.1125e+09,-7.7082e+05
1.1124e+09,-7.7025e+05
1.1119e+09,-7.7286e+05
1.1113e+09,-7.7587e+05
1.1107e+09,-7.7907e+05
1.1105e+09,-7.8092e+05
1.1102e+09,-7.8282e+05
1.1109e+09,-7.7949e+05
1.1114e+09,-7.7592e+05
1.1117e+09,-7.7609e+05
1.1112e+09,-7.7811e+05
1.1114e+09,-7.7666e+05
1.1114e+09,-7.7515e+05
1.1113e+09,-7.7961e+05
1.1111e+09,-7.8023e+05
1.1116e+09,-7.7942e+05
1.112e+09,-7.7863e+05
1.1125e+09,-7.8013e+05
1.1133e+09,-7.8211e+05
1.1133e+09,-7.8405e+05
1.1127e+09,-7.8485e+05
1.1123e+09,-7.8758e+05
1.112e+09,-7.8669e+05
1.1119e+09,-7.8698e+05
1.1118e+09,-7.8651e+05
1.1121e+09,-7.8594e+05
1.112e+09,-7.8508e+05
1.1122e+09,-7.8492e+05
1.1124e+09,-7.825e+05
1.1124e+09,-7.8074e+05
1.1126e+09,-7.7843e+05
1.1124e+09,-7.7517e+05
1.1123e+09,-7.7149e+05
1.1123e+09,-7.7166e+05
1.112e+09,-7.7083e+05
1.1116e+09,-7.7083e+05
1.1117e+09,-7.713e+05
1.112e+09,-7.7218e+05
1.1119e+09,-7.7222e+05
1.1122e+09,-7.6827e+05
1.1127e+09,-7.6453e+05
1.1126e+09,-7.6785e+05
1.1124e+09,-7.6912e+05
1.1119e+09,-7.6835e+05
1.1116e+09,-7.6973e+05
1.1113e+09,-7.7221e+05
1.1115e+09,-7.7328e+05
1.1117e+09,-7.7161e+05
1.1119e+09,-7.7046e+05
1.1124e+09,-7.6584e+05
1.1129e+09,-7.6347e+05
1.1132e+09,-7.613e+05
1.1129e+09,-7.6219e+05
1.1126e+09,-7.6233e+05
1.1126e+09,-7.6334e+05
1.1126e+09,-7.6171e+05
1.1132e+09,-7.5826e+05
1.1134e+09,-7.5708e+05
1.1134e+09,-7.5674e+05
1.1135e+09,-7.5597e+05
1.1133e+09,-7.5667e+05
1.1133e+09,-7.5602e+05
1.1132e+09,-7.5787e+05
1.1129e+09,-7.586e+05
1.1127e+09,-7.5994e+05
1.1126e+09,-7.6137e+05
1.1125e+09,-7.6183e+05
1.1127e+09,-7.6117e+05
1.1126e+09,-7.6284e+05
1.1123e+09,-7.6435e+05
1.1125e+09,-7.6353e+05
1.1129e+09,-7.6319e+05
1.1135e+09,-7.6095e+05
1.1134e+09,-7.6345e+05
1.1131e+09,-7.6303e+05
1.113e+09,-7.6337e+05
1.113e+09,-7.6124e+05
1.1127e+09,-7.6092e+05
1.1124e+09,-7.6018e+05
1.1122e+09,-7.6121e+05
1.1124e+09,-7.609e+05
1.1128e+09,-7.5953e+05
1.1129e+09,-7.5626e+05
1.1127e+09,-7.553e+05
1.1121e+09,-7.5624e+05
1.1116e+09,-7.5932e+05
1.1111e+09,-7.6296e+05
1.1106e+09,-7.6499e+05
1.1105e+09,-7.6219e+05
1.1107e+09,-7.6285e+05
1.1106e+09,-7.6378e+05
1.1108e+09,-7.638e+05
1.111e+09,-7.6108e+05
1.1107e+09,-7.5974e+05
1.1103e+09,-7.6418e+05
1.1098e+09,-7.6643e+05
1.1095e+09,-7.6766e+05
1.1093e+09,-7.6997e+05
1.1092e+09,-7.723e+05
1.1088e+09,-7.7536e+05
1.1086e+09,-7.7666e+05
1.1092e+09,-7.741e+05
1.11e+09,-7.7353e+05
1.1103e+09,-7.6917e+05
1.11e+09,-7.6991e+05
1.1094e+09,-7.7098e+05
1.1091e+09,-7.7234e+05
1.1089e+09,-7.7279e+05
1.1088e+09,-7.7305e+05
1.1089e+09,-7.707e+05
1.1091e+09,-7.6795e+05
1.109e+09,-7.6863e+05
1.1094e+09,-7.6667e+05
1.1095e+09,-7.6518e+05
1.1092e+09,-7.6422e+05
1.109e+09,-7.5907e+05
1.1093e+09,-7.596e+05
1.1096e+09,-7.5989e+05
1.1098e+09,-7.5736e+05
1.1099e+09,-7.5625e+05
1.1101e+09,-7.576e+05
1.1104e+09,-7.5657e+05
1.1114e+09,-7.5547e+05
1.1119e+09,-7.5663e+05
1.1119e+09,-7.5797e+05
1.1115e+09,-7.6247e+05
1.1111e+09,-7.6641e+05
1.1108e+09,-7.6755e+05
1.1107e+09,-7.6733e+05
1.111e+09,-7.6724e+05
1.1112e+09,-7.6656e+05
1.1114e+09,-7.6725e+05
1.1115e+09,-7.6615e+05
1.1117e+09,-7.6315e+05
1.1114e+09,-7.6478e+05
1.1115e+09,-7.6514e+05
1.1115e+09,-7.6455e+05
1.1115e+09,-7.6593e+05
1.1113e+09,-7.6653e+05
1.1117e+09,-7.6215e+05
1.1116e+09,-7.6382e+05
1.1114e+09,-7.6712e+05
1.1113e+09,-7.654e+05
1.1114e+09,-7.6571e+05
1.1113e+09,-7.6618e+05
1.111e+09,-7.6696e+05
1.1103e+09,-7.7069e+05
1.1098e+09,-7.716e+05
1.1095e+09,-7.6908e+05
1.1093e+09,-7.6995e+05
1.1091e+09,-7.7027e+05
1.1089e+09,-7.6976e+05
1.1091e+09,-7.6738e+05
1.1092e+09,-7.6747e+05
1.1095e+09,-7.6598e+05
1.1096e+09,-7.6604e+05
1.1098e+09,-7.669e+05
1.1096e+09,-7.6782e+05
1.1096e+09,-7.6966e+05
1.1097e+09,-7.7085e+05
1.1097e+09,-7.7169e+05
1.11e+09,-7.7078e+05
1.1101e+09,-7.7075e+05
1.1098e+09,-7.7035e+05
1.1101e+09,-7.6871e+05
1.1108e+09,-7.6715e+05
1.1112e+09,-7.6553e+05
1.1111e+09,-7.6588e+05
1.1116e+09,-7.6378e+05
1.1118e+09,-7.6191e+05
1.1118e+09,-7.6178e+05
1.1118e+09,-7.6095e+05
1.1122e+09,-7.6108e+05
1.1126e+09,-7.6199e+05
1.1131e+09,-7.5973e+05
1.1141e+09,-7.529e+05
1.1148e+09,-7.5112e+05
1.1145e+09,-7.5293e+05
1.1142e+09,-7.5766e+05
1.1143e+09,-7.5974e+05
1.114e+09,-7.6113e+05
1.1139e+09,-7.6024e+05
1.1141e+09,-7.5878e+05
1.1141e+09,-7.5917e+05
1.114e+09,-7.6032e+05
1.1145e+09,-7.6105e+05
1.1149e+09,-7.6071e+05
1.1153e+09,-7.5893e+05
1.1154e+09,-7.6273e+05
1.1153e+09,-7.6417e+05
1.1152e+09,-7.6369e+05
1.1146e+09,-7.6757e+05
1.114e+09,-7.7102e+05
1.1139e+09,-7.6824e+05
1.1141e+09,-7.6838e+05
1.1144e+09,-7.701e+05
1.1145e+09,-7.6892e+05
1.1147e+09,-7.6838e+05
1.1142e+09,-7.7041e+05
1.1133e+09,-7.7164e+05
1.1131e+09,-7.682e+05
1.1131e+09,-7.6946e+05
1.1132e+09,-7.6916e+05
1.1135e+09,-7.7074e+05
1.1136e+09,-7.718e+05
1.1136e+09,-7.7366e+05
1.1139e+09,-7.7441e+05
1.1144e+09,-7.7675e+05
1.1147e+09,-7.7581e+05
1.1145e+09,-7.7877e+05
1.1143e+09,-7.801e+05
1.1141e+09,-7.798e+05
1.1141e+09,-7.782e+05
1.1138e+09,-7.7804e+05
1.1136e+09,-7.7843e+05
1.1136e+09,-7.7849e+05
1.114e+09,-7.7372e+05
1.1146e+09,-7.6983e+05
1.1145e+09,-7.686e+05
1.114e+09,-7.7073e+05
1.1133e+09,-7.7027e+05
1.1131e+09,-7.6995e+05
1.1129e+09,-7.7037e+05
1.113e+09,-7.7164e+05
1.113e+09,-7.731e+05
1.1129e+09,-7.7419e+05
1.113e+09,-7.7375e+05
1.1134e+09,-7.7385e+05
1.1135e+09,-7.7338e+05
1.1137e+09,-7.7104e+05
1.1129e+09,-7.808e+05
1.1141e+09,-7.7411e+05
1.1161e+09,-7.5724e+05
1.1157e+09,-7.5608e+05
1.1148e+09,-7.5958e+05
1.1145e+09,-7.5935e+05
1.1141e+09,-7.6285e+05
1.1142e+09,-7.6555e+05
1.1148e+09,-7.6785e+05
1.1154e+09,-7.6704e+05
1.1157e+09,-7.6587e+05
1.1157e+09,-7.6537e+05
1.1156e+09,-7.6844e+05
1.1152e+09,-7.6822e+05
1.1149e+09,-7.6914e+05
1.1147e+09,-7.706e+05
1.1145e+09,-7.7041e+05
1.1146e+09,-7.675e+05
1.1149e+09,-7.6408e+05
1.1148e+09,-7.6305e+05
1.1146e+09,-7.6256e+05
1.1144e+09,-7.6246e+05
1.1141e+09,-7.633e+05
1.1139e+09,-7.6329e+05
1.1137e+09,-7.6329e+05
1.1137e+09,-7.6202e+05
1.1135e+09,-7.6164e+05
1.1132e+09,-7.6487e+05
1.1128e+09,-7.6686e+05
1.1127e+09,-7.6794e+05
1.1127e+09,-7.6676e+05
1.1126e+09,-7.6709e+05
1.1121e+09,-7.6545e+05
1.1117e+09,-7.6606e+05
1.1117e+09,-7.6468e+05
1.1115e+09,-7.6407e+05
1.1115e+09,-7.6087e+05
1.1115e+09,-7.6026e+05
1.1117e+09,-7.5821e+05
1.1126e+09,-7.567e+05
1.113e+09,-7.5466e+05
1.1133e+09,-7.4985e+05
1.1134e+09,-7.4972e+05
1.1133e+09,-7.533e+05
1.1131e+09,-7.5297e+05
1.1129e+09,-7.509e+05
1.1133e+09,-7.4905e+05
1.1135e+09,-7.5104e+05
1.1137e+09,-7.5014e+05
1.1142e+09,-7.493e+05
1.1149e+09,-7.4722e+05
1.1161e+09,-7.4713e+05
1.1166e+09,-7.4105e+05
1.1159e+09,-7.4109e+05
1.1158e+09,-7.4211e+05
1.116e+09,-7.435e+05
1.1163e+09,-7.4685e+05
1.1167e+09,-7.4981e+05
1.1169e+09,-7.5158e+05
1.117e+09,-7.5058e+05
1.1172e+09,-7.507e+05
1.1173e+09,-7.4858e+05
1.1174e+09,-7.4781e+05
1.1171e+09,-7.4845e+05
1.1167e+09,-7.4917e+05
1.1169e+09,-7.4617e+05
1.1172e+09,-7.4709e+05
1.1173e+09,-7.4639e+05
1.117e+09,-7.4784e+05
1.1168e+09,-7.4768e+05
1.1167e+09,-7.4662e+05
1.1167e+09,-7.4477e+05
1.1165e+09,-7.4098e+05
1.1164e+09,-7.4122e+05
1.1163e+09,-7.4627e+05
1.1165e+09,-7.4609e+05
1.1163e+09,-7.4869e+05
1.1164e+09,-7.4755e+05
1.1167e+09,-7.4735e+05
1.1166e+09,-7.469e+05
1.1163e+09,-7.4708e+05
1.1168e+09,-7.4268e+05
1.1173e+09,-7.3688e+05
1.1178e+09,-7.3479e+05
1.1176e+09,-7.3563e+05
1.1174e+09,-7.3177e+05
1.1175e+09,-7.2814e+05
1.1178e+09,-7.2827e+05
1.1179e+09,-7.2889e+05
1.118e+09,-7.3043e+05
1.1182e+09,-7.2962e+05
1.1183e+09,-7.2854e+05
1.1188e+09,-7.279e+05
1.1192e+09,-7.2827e+05
1.1193e+09,-7.2824e+05
1.1188e+09,-7.3062e+05
1.1182e+09,-7.3032e+05
1.1181e+09,-7.3098e+05
1.1179e+09,-7.3016e+05
1.118e+09,-7.2907e+05
1.118e+09,-7.285e+05
1.1178e+09,-7.3059e+05
1.118e+09,-7.3002e+05
1.1178e+09,-7.3132e+05
1.1179e+09,-7.3003e+05
1.1174e+09,-7.3452e+05
1.1172e+09,-7.345e+05
1.1172e+09,-7.3636e+05
1.117e+09,-7.3712e+05
1.1173e+09,-7.3656e+05
1.1176e+09,-7.3523e+05
1.1178e+09,-7.315e+05
1.1184e+09,-7.2715e+05
1.1188e+09,-7.2281e+05
1.1189e+09,-7.2214e+05
1.1185e+09,-7.242e+05
1.1184e+09,-7.2632e+05
1.1185e+09,-7.2624e+05
1.1188e+09,-7.2644e+05
1.1189e+09,-7.2641e+05
1.1187e+09,-7.285e+05
1.1187e+09,-7.2861e+05
1.1191e+09,-7.3055e+05
1.1194e+09,-7.2947e+05
1.1198e+09,-7.2915e+05
1.12e+09,-7.2858e+05
1.1195e+09,-7.3196e+05
1.1191e+09,-7.318e+05
1.1189e+09,-7.3167e+05
1.1193e+09,-7.2765e+05
1.1197e+09,-7.2771e+05
1.1196e+09,-7.2772e+05
1.1195e+09,-7.2756e+05
1.12e+09,-7.2445e+05
1.1201e+09,-7.23e+05
1.1204e+09,-7.1991e+05
1.1202e+09,-7.2269e+05
1.1198e+09,-7.25e+05
1.1195e+09,-7.269e+05
1.1195e+09,-7.2805e+05
1.1197e+09,-7.2852e+05
1.1202e+09,-7.2679e+05
1.1207e+09,-7.2558e+05
1.1209e+09,-7.2596e+05
1.1213e+09,-7.2476e+05
1.1214e+09,-7.2392e+05
1.1206e+09,-7.2536e+05
1.12e+09,-7.2599e+05
1.1203e+09,-7.2205e+05
1.1208e+09,-7.2061e+05
1.1208e+09,-7.1847e+05
1.1209e+09,-7.2033e+05
1.1208e+09,-7.1955e+05
1.1206e+09,-7.2035e+05
1.1207e+09,-7.1746e+05
1.1212e+09,-7.17e+05
1.1217e+09,-7.1484e+05
1.1217e+09,-7.1592e+05
1.1216e+09,-7.1615e+05
1.1214e+09,-7.1955e+05
1.1213e+09,-7.2126e+05
1.1219e+09,-7.1913e+05
1.1223e+09,-7.1818e+05
1.1226e+09,-7.2154e+05
1.1224e+09,-7.2208e+05
1.1221e+09,-7.2636e+05
1.1223e+09,-7.2689e+05
1.1226e+09,-7.2758e+05
1.1225e+09,-7.2732e+05
1.1221e+09,-7.3026e+05
1.1217e+09,-7.3347e+05
1.1217e+09,-7.3126e+05
1.1218e+09,-7.2752e+05
1.1218e+09,-7.2639e+05
1.1219e+09,-7.2738e+05
1.122e+09,-7.2416e+05
1.1224e+09,-7.2121e+05
1.1227e+09,-7.1958e+05
1.1226e+09,-7.1956e+05
1.1221e+09,-7.2064e+05
1.1216e+09,-7.2413e+05
1.1214e+09,-7.2501e+05
1.1212e+09,-7.267e+05
1.121e+09,-7.2445e+05
1.1206e+09,-7.2601e+05
1.1201e+09,-7.2801e+05
1.1203e+09,-7.2909e+05
1.1211e+09,-7.2455e+05
1.1216e+09,-7.2246e+05
1.1219e+09,-7.2015e+05
1.1215e+09,-7.212e+05
1.121e+09,-7.2109e+05
1.121e+09,-7.21e+05
1.1214e+09,-7.1927e+05
1.1212e+09,-7.1992e+05
1.1213e+09,-7.1827e+05
1.1217e+09,-7.172e+05
1.1222e+09,-7.164e+05
1.1224e+09,-7.172e+05
1.1226e+09,-7.1806e+05
1.1221e+09,-7.2006e+05
1.1219e+09,-7.1809e+05
1.122e+09,-7.1699e+05
1.1216e+09,-7.2109e+05
1.1216e+09,-7.2287e+05
1.1216e+09,-7.237e+05
1.1219e+09,-7.2302e+05
1.122e+09,-7.2022e+05
1.1228e+09,-7.1814e+05
1.1293e+09,-6.4804e+05
1.1305e+09,-6.1223e+05
1.1282e+09,-6.2845e+05
1.1266e+09,-6.3645e+05
1.1255e+09,-6.382e+05
1.125e+09,-6.3188e+05
1.1247e+09,-6.2574e+05
1.1246e+09,-6.1627e+05
1.1248e+09,-6.0567e+05
1.1253e+09,-5.9382e+05
1.1252e+09,-5.9118e+05
1.1248e+09,-5.8867e+05
1.1243e+09,-5.8742e+05
1.1242e+09,-5.8366e+05
1.1237e+09,-5.8461e+05
1.1226e+09,-5.8427e+05
1.122e+09,-5.8462e+05
1.1214e+09,-5.8558e+05
1.12e+09,-5.9044e+05
1.1186e+09,-5.9329e+05
1.1184e+09,-5.9402e+05
1.1184e+09,-5.9341e+05
1.118e+09,-5.9517e+05
1.117e+09,-5.9873e+05
1.1164e+09,-5.9981e+05
1.1156e+09,-6.0397e+05
1.1151e+09,-6.0707e+05
1.1148e+09,-6.1153e+05
1.1147e+09,-6.1565e+05
1.1153e+09,-6.1737e+05
1.1162e+09,-6.1562e+05
1.1162e+09,-6.1955e+05
1.1168e+09,-6.1803e+05
1.1172e+09,-6.1944e+05
1.1176e+09,-6.1871e+05
1.1181e+09,-6.2045e+05
1.1186e+09,-6.2058e+05
1.1185e+09,-6.2454e+05
1.1184e+09,-6.2607e+05
1.1186e+09,-6.2727e+05
1.1191e+09,-6.2541e+05
1.1194e+09,-6.2798e+05
1.1199e+09,-6.2549e+05
1.1204e+09,-6.2424e+05
1.1201e+09,-6.237e+05
1.1204e+09,-6.228e+05
1.1203e+09,-6.2349e+05
1.12e+09,-6.2705e+05
1.1197e+09,-6.2711e+05
1.1191e+09,-6.2874e+05
1.1184e+09,-6.3058e+05
1.1178e+09,-6.3016e+05
1.1174e+09,-6.3331e+05
1.1169e+09,-6.3515e+05
1.1159e+09,-6.389e+05
1.1149e+09,-6.3975e+05
1.1142e+09,-6.4118e+05
1.114e+09,-6.3976e+05
1.1139e+09,-6.4016e+05
1.1133e+09,-6.4198e+05
1.1128e+09,-6.4455e+05
1.1129e+09,-6.4008e+05
1.1133e+09,-6.3692e+05
1.1132e+09,-6.3398e+05
1.1128e+09,-6.3655e+05
1.1122e+09,-6.3927e+05
1.1115e+09,-6.4299e+05
1.1116e+09,-6.4275e+05
1.112e+09,-6.4332e+05
1.1122e+09,-6.4166e+05
1.1122e+09,-6.4567e+05
1.1122e+09,-6.4724e+05
1.1123e+09,-6.4768e+05
1.1127e+09,-6.4286e+05
1.1133e+09,-6.4206e+05
1.1135e+09,-6.4283e+05
1.1136e+09,-6.431e+05
1.1141e+09,-6.4019e+05
1.1143e+09,-6.4128e+05
1.1142e+09,-6.4266e+05
1.1142e+09,-6.4542e+05
1.114e+09,-6.4861e+05
1.1144e+09,-6.4842e+05
1.1148e+09,-6.4937e+05
1.1148e+09,-6.4837e+05
1.1144e+09,-6.47e+05
1.1136e+09,-6.4842e+05
1.1135e+09,-6.5038e+05
1.1135e+09,-6.5012e+05
1.1132e+09,-6.526e+05
1.1132e+09,-6.5358e+05
1.113e+09,-6.5776e+05
1.1127e+09,-6.6114e+05
1.1128e+09,-6.6453e+05
1.1128e+09,-6.6433e+05
1.1126e+09,-6.6525e+05
1.1118e+09,-6.6392e+05
1.111e+09,-6.6746e+05
1.1103e+09,-6.6854e+05
1.1102e+09,-6.7009e+05
